Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
1416;63844549494872;63844549494900;4;77,3426;c7bd047d00
1417;63844549494993;63844549495038;4;218,3936;c7bd047d00
1418;63844549495205;63844549495266;4;68,24029;c7bd047d00
1419;63844549495540;63844549495571;4;135,8786;c7bd047d00
1420;63844549496702;63844549496741;4;302,5603;c7bd047d00
1421;63844549496821;63844549496940;4;85,25953;c7bd047d00
1422;63844549497018;63844549497083;4;92,0016;c7bd047d00
1423;63844549497201;63844549497283;4;320,0097;c7bd047d00
1424;63844549497477;63844549497529;4;130,5338;c7bd047d00
1425;63844549498575;63844549498617;4;326,7059;c7bd047d00
1426;63844549498974;63844549499013;4;113,8019;c7bd047d00
1427;63844549499888;63844549499955;4;303,4341;c7bd047d00
1428;63844549500271;63844549500323;4;209,5024;c7bd047d00
1429;63844549500566;63844549500608;4;168,0246;c7bd047d00
1430;63844549500823;63844549500891;4;387,1842;c7bd047d00
1431;63844549501687;63844549501713;4;203,731;c7bd047d00
1432;63844549502519;63844549502580;4;338,3839;c7bd047d00
1433;63844549502657;63844549502707;4;205,9154;c7bd047d00
1434;63844549503135;63844549503183;4;122,0247;c7bd047d00
1435;63844549503274;63844549503321;4;262,6763;c7bd047d00
1436;63844549503712;63844549503775;4;270,5582;c7bd047d00
1437;63844549503927;63844549504028;4;83,84806;c7bd047d00
1438;63844549504420;63844549504460;4;209,6436;c7bd047d00
1439;63844549504854;63844549504917;4;312,3877;c7bd047d00
1440;63844549505202;63844549505229;4;152,5566;c7bd047d00
1441;63844549505374;63844549505416;4;271,6215;c7bd047d00
1442;63844549506065;63844549506090;4;79,66181;c7bd047d00
1443;63844549506432;63844549506460;4;135,5194;c7bd047d00
1444;63844549507347;63844549507387;4;253,8281;c7bd047d00
1445;63844549507562;63844549507604;4;150,9481;c7bd047d00
1446;63844549507643;63844549507656;4;148,4516;c7bd047d00
1447;63844549507712;63844549507739;4;104,0098;c7bd047d00
1448;63844549507782;63844549507808;4;81,43067;c7bd047d00
1449;63844549508386;63844549508495;-4;321,5756;c7bd047d00
1450;63844549508938;63844549508976;-4;105,7951;c7bd047d00
1451;63844549509454;63844549509510;-4;99,87738;c7bd047d00
1452;63844549509551;63844549509577;-4;259,6192;c7bd047d00
1453;63844549509590;63844549509729;-4;50,75766;c7bd047d00
1454;63844549510022;63844549510078;-4;124,7123;c7bd047d00
1455;63844549510694;63844549510806;-4;243,6794;c7bd047d00
1456;63844549510819;63844549510833;-4;91,09645;c7bd047d00
1457;63844549510862;63844549510915;-4;141,2611;c7bd047d00
1458;63844549510915;63844549511038;-4;200,2294;c7bd047d00
1459;63844549511051;63844549511231;-4;96,90305;c7bd047d00
1460;63844549511243;63844549511282;-4;273,9224;c7bd047d00
1461;63844549511524;63844549511575;-4;294,2516;c7bd047d00
1462;63844549511796;63844549511844;-4;283,4156;c7bd047d00
1463;63844549512298;63844549512345;-4;229,8287;c7bd047d00
1464;63844549512796;63844549512832;-4;99,71555;c7bd047d00
1465;63844549513598;63844549513626;-4;117,3317;c7bd047d00
1466;63844549513763;63844549513787;-4;84,57883;c7bd047d00
1467;63844549513988;63844549514027;-4;156,0942;c7bd047d00
1468;63844549514190;63844549514228;-4;183,9132;c7bd047d00
1469;63844549514618;63844549514668;-4;190,7366;c7bd047d00
1470;63844549514943;63844549514995;-4;169,0058;c7bd047d00
1471;63844549515550;63844549515574;-4;119,4658;c7bd047d00
1472;63844549515776;63844549515815;-4;115,0685;c7bd047d00
1473;63844549516242;63844549516279;-4;154,6019;c7bd047d00
1474;63844549516420;63844549516469;-4;121,7493;c7bd047d00
1475;63844549516646;63844549516672;-4;114,1228;c7bd047d00
1476;63844549517088;63844549517127;-4;149,6825;c7bd047d00
1477;63844549517327;63844549517366;-4;174,2644;c7bd047d00
1478;63844549517644;63844549517682;-4;210,5908;c7bd047d00
1479;63844549517694;63844549517719;-4;48,49285;c7bd047d00
1480;63844549517807;63844549517833;-4;540,7623;c7bd047d00
1481;63844549517857;63844549517883;-4;225,7349;c7bd047d00
1482;63844549517908;63844549517922;-4;37,02126;c7bd047d00
1483;63844549518135;63844549518173;-4;161,743;c7bd047d00
1484;63844549518412;63844549518439;-4;125,3684;c7bd047d00
1485;63844549518628;63844549518665;-4;106,789;c7bd047d00
1486;63844549518791;63844549518830;-4;184,934;c7bd047d00
1487;63844549519031;63844549519055;-4;145,0945;c7bd047d00
1488;63844549519184;63844549519233;-4;143,4196;c7bd047d00
1489;63844549519842;63844549519878;-4;143,4243;c7bd047d00
1490;63844549520080;63844549520119;-4;186,7986;c7bd047d00
1491;63844549521117;63844549521154;-4;172,2227;c7bd047d00
1492;63844549521698;63844549521710;-4;377,7566;c7bd047d00
1493;63844549522012;63844549522064;-4;212,5643;c7bd047d00
1494;63844549523134;63844549523172;5;167,5955;c7bd047d00
1495;63844549523261;63844549523299;5;143,5242;c7bd047d00
1496;63844549523876;63844549523900;5;153,1814;c7bd047d00
1497;63844549524127;63844549524153;5;207,0205;c7bd047d00
1498;63844549524353;63844549524366;5;100,9855;c7bd047d00
1499;63844549525407;63844549525443;5;131,3082;c7bd047d00
1500;63844549525631;63844549525670;5;150,6601;c7bd047d00
1501;63844549525972;63844549526008;5;135,1732;c7bd047d00
1502;63844549526234;63844549526273;5;332,7438;c7bd047d00
1503;63844549526723;63844549526737;5;111,2489;c7bd047d00
1504;63844549527037;63844549527073;5;105,8184;c7bd047d00
1505;63844549527222;63844549527272;5;251,0591;c7bd047d00
1506;63844549527520;63844549527544;5;115,1107;c7bd047d00
1507;63844549528029;63844549528067;5;118,4153;c7bd047d00
1508;63844549528239;63844549528276;5;228,6087;c7bd047d00
1509;63844549528439;63844549528475;5;400,7578;c7bd047d00
1510;63844549528860;63844549528897;5;106,3795;c7bd047d00
1511;63844549529149;63844549529237;5;366,2422;c7bd047d00
1512;63844549529387;63844549529465;5;80,93967;c7bd047d00
1513;63844549529950;63844549529990;5;107,3261;c7bd047d00
1514;63844549530375;63844549530454;5;392,2684;c7bd047d00
1515;63844549530798;63844549530824;5;131,4511;c7bd047d00
1516;63844549531913;63844549531982;5;254,4273;c7bd047d00
1517;63844549532412;63844549532439;5;190,9047;c7bd047d00
1518;63844549532614;63844549532668;5;231,7655;c7bd047d00
1519;63844549532939;63844549532965;5;279,0624;c7bd047d00
1520;63844549533377;63844549533422;5;300,943;c7bd047d00
1521;63844549533540;63844549533584;5;270,3021;c7bd047d00
1522;63844549533746;63844549533790;5;106,1912;c7bd047d00
1523;63844549533924;63844549533968;5;244,252;c7bd047d00
1524;63844549534995;63844549535040;5;133,1218;c7bd047d00
1525;63844549535301;63844549535360;5;127,1388;c7bd047d00
1526;63844549535482;63844549535522;5;272,7562;c7bd047d00
1527;63844549536111;63844549536161;5;335,5392;c7bd047d00
1528;63844549536551;63844549536589;5;220,6699;c7bd047d00
1529;63844549536781;63844549536818;5;125,4368;c7bd047d00
1530;63844549538430;63844549538484;5;322,7362;c7bd047d00
1531;63844549538709;63844549538735;5;150,2206;c7bd047d00
1532;63844549539444;63844549539523;5;289,0976;c7bd047d00
1533;63844549539695;63844549539734;5;163,9879;c7bd047d00
1534;63844549539866;63844549539933;5;243,6325;c7bd047d00
1535;63844549540549;63844549540574;5;77,59762;c7bd047d00
1536;63844549540749;63844549540801;5;406,0347;c7bd047d00
1537;63844549540949;63844549540976;5;92,78363;c7bd047d00
1538;63844549541256;63844549541272;5;106,7874;c7bd047d00
1539;63844549541698;63844549541752;5;220,7861;c7bd047d00
1540;63844549542005;63844549542059;5;248,7346;c7bd047d00
1541;63844549542438;63844549542497;5;385,6535;c7bd047d00
1542;63844549542559;63844549542607;5;253,6435;c7bd047d00
1543;63844549542731;63844549542933;5;233,7576;c7bd047d00
1544;63844549542978;63844549542996;5;124,7092;c7bd047d00
1545;63844549543042;63844549543072;5;90,2635;c7bd047d00
1546;63844549543105;63844549543134;5;19,13394;c7bd047d00
1547;63844549543151;63844549543198;5;94,42183;c7bd047d00
1548;63844549543321;63844549543370;5;287,2469;c7bd047d00
1549;63844549543633;63844549543665;5;186,2622;c7bd047d00
1550;63844549543930;63844549544040;5;222,4369;c7bd047d00
1551;63844549544335;63844549544378;5;243,268;c7bd047d00
1552;63844549545047;63844549545099;5;259,3186;c7bd047d00
1553;63844549545345;63844549545399;5;308,072;c7bd047d00
1554;63844549546116;63844549546143;5;94,66681;c7bd047d00
1555;63844549547044;63844549547099;5;296,0599;c7bd047d00
1556;63844549547205;63844549547256;5;273,0188;c7bd047d00
1557;63844549547788;63844549547829;5;140,754;c7bd047d00
1558;63844549547981;63844549548034;5;506,5325;c7bd047d00
1559;63844549548405;63844549548456;5;170,8465;c7bd047d00
1560;63844549548572;63844549548609;5;92,64641;c7bd047d00
1561;63844549549442;63844549549494;5;193,5988;c7bd047d00
1562;63844549549719;63844549549755;5;197,6558;c7bd047d00
1563;63844549550221;63844549550261;5;118,5433;c7bd047d00
1564;63844549550436;63844549550487;5;196,4806;c7bd047d00
1565;63844549550839;63844549550876;5;203,5117;c7bd047d00
1566;63844549551140;63844549551177;5;183,5613;c7bd047d00
1567;63844549551453;63844549551540;5;190,1786;c7bd047d00
1568;63844549551617;63844549551641;5;208,4803;c7bd047d00
1569;63844549552416;63844549552466;5;40,08076;c7bd047d00
1570;63844549552778;63844549552828;5;218,4443;c7bd047d00
1571;63844549553229;63844549553303;5;303,3781;c7bd047d00
1572;63844549553517;63844549553540;5;137,6143;c7bd047d00
1573;63844549553728;63844549553804;5;354,5618;c7bd047d00
1574;63844549554016;63844549554028;5;111,3957;c7bd047d00
1575;63844549554202;63844549554216;5;79,465;c7bd047d00
1576;63844549554977;63844549555027;5;170,0539;c7bd047d00
1577;63844549555215;63844549555227;5;84,39607;c7bd047d00
1578;63844549555415;63844549555429;5;74,89594;c7bd047d00
1579;63844549555603;63844549555641;5;121,9864;c7bd047d00
1580;63844549556042;63844549556081;5;215,3571;c7bd047d00
1581;63844549556255;63844549556282;5;96,30007;c7bd047d00
1582;63844549556545;63844549556632;5;206,5591;c7bd047d00
1583;63844549557499;63844549557512;5;348,1198;c7bd047d00
1584;63844549557524;63844549557564;5;360,9456;c7bd047d00
1585;63844549557694;63844549557734;5;88,49041;c7bd047d00
1586;63844549558105;63844549558143;5;168,8713;c7bd047d00
1587;63844549560401;63844549560495;5;315,8309;c7bd047d00
1588;63844549560678;63844549560694;5;88,36771;c7bd047d00
1589;63844549561167;63844549561207;5;149,3324;c7bd047d00
1590;63844549561643;63844549561683;5;94,50242;c7bd047d00
1591;63844549563052;63844549563119;5;309,687;c7bd047d00
1592;63844549563329;63844549563370;5;157,2304;c7bd047d00
1593;63844549564076;63844549564131;5;261,0821;c7bd047d00
1594;63844549565315;63844549565377;5;310,3069;c7bd047d00
1595;63844549565514;63844549565603;5;171,4438;c7bd047d00
1596;63844549565645;63844549565677;5;110,7749;c7bd047d00
1597;63844549565693;63844549565707;5;249,6192;c7bd047d00
1598;63844549565707;63844549565770;5;129,0528;c7bd047d00
1599;63844549565830;63844549565971;5;110,3878;c7bd047d00
1600;63844549566048;63844549566120;5;239,6994;c7bd047d00
1601;63844549566333;63844549566364;5;154,587;c7bd047d00
1602;63844549566440;63844549566454;5;130,0425;c7bd047d00
1603;63844549566682;63844549566729;5;248,1736;c7bd047d00
1604;63844549567538;63844549567630;5;218,1837;c7bd047d00
1605;63844549567706;63844549567853;5;57,49992;c7bd047d00
1606;63844549568143;63844549568216;5;160,0496;c7bd047d00
1607;63844549568415;63844549568485;5;249,7085;c7bd047d00
1608;63844549568974;63844549569041;5;384,574;c7bd047d00
1609;63844549569433;63844549569472;5;106,1703;c7bd047d00
1610;63844549569732;63844549569758;5;112,966;c7bd047d00
1611;63844549570044;63844549570085;5;134,9814;c7bd047d00
1612;63844549570266;63844549570305;5;93,78996;c7bd047d00
1613;63844549570594;63844549570647;5;313,172;c7bd047d00
1614;63844549570817;63844549570883;5;135,0782;c7bd047d00
1615;63844549571573;63844549571628;5;297,9471;c7bd047d00
1616;63844549571747;63844549571787;5;273,1304;c7bd047d00
1617;63844549571826;63844549571839;5;99,16037;c7bd047d00
1618;63844549572204;63844549572271;5;275,1507;c7bd047d00
1619;63844549572595;63844549572632;5;239,2445;c7bd047d00
1620;63844549572994;63844549573020;5;108,0196;c7bd047d00
1621;63844549574447;63844549574488;5;149,5797;c7bd047d00
1622;63844549574885;63844549574910;5;159,8581;c7bd047d00
1623;63844549575321;63844549575350;5;224,4622;c7bd047d00
1624;63844549575950;63844549575976;5;207,6136;c7bd047d00
1625;63844549576499;63844549576551;5;300,1574;c7bd047d00
1626;63844549576901;63844549576941;5;282,5609;c7bd047d00
1627;63844549577318;63844549577378;5;406,1826;c7bd047d00
1628;63844549577499;63844549577559;5;171,0931;c7bd047d00
1629;63844549577603;63844549577797;5;66,09238;c7bd047d00
1630;63844549578205;63844549578219;5;523,8069;c7bd047d00
1631;63844549578249;63844549578264;5;439,981;c7bd047d00
1632;63844549579075;63844549579119;5;164,8031;c7bd047d00
1633;63844549579537;63844549579607;5;311,9256;c7bd047d00
1634;63844549579787;63844549579830;5;140,9068;c7bd047d00
1635;63844549580200;63844549580258;5;337,3343;c7bd047d00
1636;63844549580495;63844549580549;5;230,8973;c7bd047d00
1637;63844549580563;63844549580575;5;46,30956;c7bd047d00
1638;63844549580698;63844549580789;5;81,72438;c7bd047d00
1639;63844549580789;63844549580830;5;136,4776;c7bd047d00
1640;63844549581733;63844549581787;5;282,715;c7bd047d00
1641;63844549581920;63844549582014;5;118,5762;c7bd047d00
1642;63844549582584;63844549582638;5;104,0447;c7bd047d00
1643;63844549582922;63844549582963;5;321,4337;c7bd047d00
1644;63844549583017;63844549583055;5;201,4245;c7bd047d00
1645;63844549583304;63844549583355;5;251,3405;c7bd047d00
1646;63844549584017;63844549584059;5;169,584;c7bd047d00
1647;63844549584943;63844549584984;5;204,0664;c7bd047d00
1648;63844549585240;63844549585281;5;237,9045;c7bd047d00
1649;63844549585414;63844549585453;5;223,0666;c7bd047d00
1650;63844549586244;63844549586304;5;308,9884;c7bd047d00
1651;63844549586518;63844549586548;5;176,8838;c7bd047d00
1652;63844549587083;63844549587130;5;75,19524;c7bd047d00
1653;63844549587161;63844549587175;5;73,78045;c7bd047d00
1654;63844549587528;63844549587587;5;151,6158;c7bd047d00
1655;63844549588529;63844549588554;5;81,67479;c7bd047d00
1656;63844549588967;63844549589017;5;199,1772;c7bd047d00
1657;63844549589176;63844549589216;5;124,8175;c7bd047d00
1658;63844549590347;63844549590398;5;91,8007;c7bd047d00
1659;63844549590517;63844549590571;5;276,0785;c7bd047d00
1660;63844549590781;63844549590836;5;103,24;c7bd047d00
1661;63844549591811;63844549591877;5;203,3049;c7bd047d00
1662;63844549592222;63844549592288;5;251,3214;c7bd047d00
1663;63844549592552;63844549592577;5;431,182;c7bd047d00
1664;63844549592655;63844549592668;5;30,01598;c7bd047d00
1665;63844549592873;63844549592911;5;349,6911;c7bd047d00
1666;63844549593560;63844549593599;5;92,44093;c7bd047d00
1667;63844549593764;63844549593816;5;211,6441;c7bd047d00
1668;63844549593994;63844549594056;5;261,4568;c7bd047d00
1669;63844549594578;63844549594604;5;270,2308;c7bd047d00
1670;63844549594794;63844549594832;5;91,36494;c7bd047d00
1671;63844549595240;63844549595289;5;273,4222;c7bd047d00
1672;63844549595582;63844549595620;5;290,743;c7bd047d00
1673;63844549595709;63844549595721;5;333,024;c7bd047d00
1674;63844549595736;63844549595773;5;127,9899;c7bd047d00
1675;63844549596243;63844549596308;5;354,6757;c7bd047d00
1676;63844549596448;63844549596460;5;101,9114;c7bd047d00
1677;63844549597030;63844549597070;5;206,2477;c7bd047d00
1678;63844549598016;63844549598065;5;184,5632;c7bd047d00
1679;63844549598254;63844549598306;5;239,8612;c7bd047d00
1680;63844549598797;63844549598848;5;133,4224;c7bd047d00
1681;63844549599366;63844549599428;5;261,0369;c7bd047d00
1682;63844549599553;63844549599605;5;407,8969;c7bd047d00
1683;63844549600008;63844549600047;5;299,8398;c7bd047d00
1684;63844549601008;63844549601047;5;140,5816;c7bd047d00
1685;63844549601163;63844549601214;5;219,8616;c7bd047d00
1686;63844549601830;63844549601881;5;213,1756;c7bd047d00
1687;63844549602062;63844549602099;5;280,5194;c7bd047d00
1688;63844549602460;63844549602518;5;314,8938;c7bd047d00
1689;63844549602650;63844549602738;5;429,1501;c7bd047d00
1690;63844549602900;63844549602945;5;100,2146;c7bd047d00
1691;63844549603109;63844549603170;5;176,4715;c7bd047d00
1692;63844549603578;63844549603594;5;96,68228;c7bd047d00
1693;63844549603671;63844549603686;5;112,8849;c7bd047d00
1694;63844549603716;63844549603749;5;86,61382;c7bd047d00
1695;63844549603763;63844549603778;5;60,9097;c7bd047d00
1696;63844549603807;63844549603822;5;220,5122;c7bd047d00
1697;63844549603899;63844549603930;5;71,17532;c7bd047d00
1698;63844549603948;63844549603962;5;255,2191;c7bd047d00
1699;63844549603976;63844549604039;5;357,7643;c7bd047d00
1700;63844549604069;63844549604084;5;148,9956;c7bd047d00
1701;63844549604462;63844549604492;5;87,61763;c7bd047d00
1702;63844549604507;63844549604538;5;124,5247;c7bd047d00
1703;63844549604998;63844549605027;5;606,2512;c7bd047d00
1704;63844549605041;63844549605055;5;144,48;c7bd047d00
1705;63844549605427;63844549605472;5;161,0117;c7bd047d00
1706;63844549605708;63844549605811;5;377,2404;c7bd047d00
1707;63844549606283;63844549606393;5;247,3961;c7bd047d00
1708;63844549607066;63844549607106;5;112,0369;c7bd047d00
1709;63844549607380;63844549607404;5;137,6828;c7bd047d00
1710;63844549607545;63844549607598;5;142,4275;c7bd047d00
1711;63844549608673;63844549608716;5;306,2735;c7bd047d00
1712;63844549608877;63844549608918;5;188,099;c7bd047d00
1713;63844549609742;63844549609796;-5;204,3308;c7bd047d00
1714;63844549610052;63844549610130;-5;274,8393;c7bd047d00
1715;63844549610238;63844549610251;-5;69,04733;c7bd047d00
1716;63844549610289;63844549610316;-5;109,6382;c7bd047d00
1717;63844549610606;63844549610633;-5;251,2448;c7bd047d00
1718;63844549611230;63844549611266;-5;272,4885;c7bd047d00
1719;63844549611430;63844549611482;-5;345,8778;c7bd047d00
1720;63844549611806;63844549611854;-5;90,57186;c7bd047d00
1721;63844549612031;63844549612058;-5;86,66537;c7bd047d00
1722;63844549612247;63844549612308;-5;203,0619;c7bd047d00
1723;63844549612572;63844549612620;-5;180,2378;c7bd047d00
1724;63844549612798;63844549612826;-5;256,4914;c7bd047d00
1725;63844549613872;63844549613926;-5;311,4437;c7bd047d00
1726;63844549614474;63844549614516;-5;214,5176;c7bd047d00
1727;63844549614970;63844549615009;-5;113,345;c7bd047d00
1728;63844549615996;63844549616064;-5;292,4941;c7bd047d00
1729;63844549616216;63844549616272;-5;304,369;c7bd047d00
1730;63844549616463;63844549616476;-5;103,4902;c7bd047d00
1731;63844549616706;63844549616773;-5;321,5454;c7bd047d00
1732;63844549617177;63844549617231;-5;200,4351;c7bd047d00
1733;63844549617337;63844549617350;-5;77,56454;c7bd047d00
1734;63844549617470;63844549617521;-5;248,8229;c7bd047d00
1735;63844549617662;63844549617714;-5;261,3383;c7bd047d00
1736;63844549617802;63844549617852;-5;297,6315;c7bd047d00
1737;63844549618618;63844549618670;-5;215,0744;c7bd047d00
1738;63844549618881;63844549618928;-5;280,6559;c7bd047d00
1739;63844549619214;63844549619239;-5;143,9108;c7bd047d00
1740;63844549619796;63844549619847;-5;178,409;c7bd047d00
1741;63844549620196;63844549620232;-5;171,0558;c7bd047d00
1742;63844549621218;63844549621269;-5;214,6402;c7bd047d00
1743;63844549621570;63844549621605;-5;215,9438;c7bd047d00
1744;63844549621919;63844549621967;6;164,5611;c7bd047d00
1745;63844549622092;63844549622129;6;161,7453;c7bd047d00
1746;63844549622277;63844549622291;6;92,99567;c7bd047d00
1747;63844549622722;63844549622758;6;106,2221;c7bd047d00
1748;63844549623066;63844549623114;6;126,4206;c7bd047d00
1749;63844549623613;63844549623637;6;106,6245;c7bd047d00
1750;63844549624263;63844549624287;6;110,9948;c7bd047d00
1751;63844549624549;63844549624585;6;131,5739;c7bd047d00
1752;63844549624833;63844549624885;6;192,4858;c7bd047d00
1753;63844549624973;63844549625022;6;279,2169;c7bd047d00
1754;63844549625461;63844549625499;6;143,8352;c7bd047d00
1755;63844549625813;63844549625865;6;187,5483;c7bd047d00
1756;63844549626009;63844549626062;6;426,2067;c7bd047d00
1757;63844549626442;63844549626482;6;198,293;c7bd047d00
1758;63844549626882;63844549626941;6;268,5531;c7bd047d00
1759;63844549627178;63844549627221;6;466,021;c7bd047d00
1760;63844549627265;63844549627282;6;168,2139;c7bd047d00
1761;63844549627561;63844549627604;6;127,2607;c7bd047d00
1762;63844549627693;63844549627707;6;93,20119;c7bd047d00
1763;63844549628057;63844549628099;6;150,8118;c7bd047d00
1764;63844549629719;63844549629749;6;215,5919;c7bd047d00
1765;63844549630011;63844549630055;6;231,0352;c7bd047d00
1766;63844549630391;63844549630436;6;148,3673;c7bd047d00
1767;63844549630638;63844549630677;6;221,6386;c7bd047d00
1768;63844549631216;63844549631265;6;146,3682;c7bd047d00
1769;63844549631508;63844549631558;6;170,1408;c7bd047d00
1770;63844549632005;63844549632042;6;203,7623;c7bd047d00
1771;63844549632418;63844549632484;6;267,8467;c7bd047d00
1772;63844549632641;63844549632705;6;186,2922;c7bd047d00
1773;63844549633315;63844549633340;6;141,0133;c7bd047d00
1774;63844549633514;63844549633538;6;481,9858;c7bd047d00
1775;63844549633564;63844549633577;6;222,6471;c7bd047d00
1776;63844549634135;63844549634173;6;184,8907;c7bd047d00
1777;63844549634415;63844549634491;6;283,8394;c7bd047d00
1778;63844549634715;63844549634769;6;223,5902;c7bd047d00
1779;63844549634900;63844549634953;6;113,4604;c7bd047d00
1780;63844549635242;63844549635294;6;112,1293;c7bd047d00
1781;63844549636132;63844549636159;6;127,9112;c7bd047d00
1782;63844549636440;63844549636469;6;101,3186;c7bd047d00
1783;63844549636842;63844549636882;6;197,7112;c7bd047d00
1784;63844549637254;63844549637307;6;224,1027;c7bd047d00
1785;63844549637603;63844549637641;6;242,338;c7bd047d00
1786;63844549638067;63844549638084;6;290,5166;c7bd047d00
1787;63844549638218;63844549638233;6;77,61044;c7bd047d00
1788;63844549638398;63844549638442;6;87,47377;c7bd047d00
1789;63844549638869;63844549638898;6;81,35732;c7bd047d00
1790;63844549639217;63844549639249;6;111,0351;c7bd047d00
1791;63844549640437;63844549640468;6;77,8299;c7bd047d00
1792;63844549642258;63844549642304;6;173,0403;c7bd047d00
1793;63844549642781;63844549642839;6;143,4391;c7bd047d00
1794;63844549643109;63844549643138;6;286,7378;c7bd047d00
1795;63844549643533;63844549643597;6;105,1654;c7bd047d00
1796;63844549643921;63844549643959;6;105,3624;c7bd047d00
1797;63844549644098;63844549644150;6;237,4746;c7bd047d00
1798;63844549644288;63844549644340;6;169,3142;c7bd047d00
1799;63844549645359;63844549645422;6;201,0015;c7bd047d00
1800;63844549645605;63844549645646;6;90,91209;c7bd047d00
1801;63844549646541;63844549646608;6;249,5535;c7bd047d00
1802;63844549646659;63844549646686;6;269,9844;c7bd047d00
1803;63844549647231;63844549647259;6;335,7928;c7bd047d00
1804;63844549648035;63844549648059;6;140,3551;c7bd047d00
1805;63844549648299;63844549648363;6;149,3296;c7bd047d00
1806;63844549648490;63844549648517;6;151,7086;c7bd047d00
1807;63844549648707;63844549648758;6;219,9138;c7bd047d00
1808;63844549648986;63844549649025;6;112,952;c7bd047d00
1809;63844549649382;63844549649443;6;308,4506;c7bd047d00
1810;63844549649709;63844549649773;6;303,1934;c7bd047d00
1811;63844549650077;63844549650115;6;141,6172;c7bd047d00
1812;63844549650305;63844549650346;6;121,7622;c7bd047d00
1813;63844549650535;63844549650584;6;177,4111;c7bd047d00
1814;63844549651854;63844549651880;6;144,2284;c7bd047d00
1815;63844549652031;63844549652058;6;139,2076;c7bd047d00
1816;63844549652538;63844549652576;6;157,9593;c7bd047d00
1817;63844549652805;63844549652855;6;123,5093;c7bd047d00
1818;63844549653125;63844549653136;6;100,2421;c7bd047d00
1819;63844549654027;63844549654053;6;137,9717;c7bd047d00
1820;63844549654358;63844549654396;6;136,2807;c7bd047d00
1821;63844549654880;63844549654918;6;155,0667;c7bd047d00
1822;63844549655314;63844549655326;6;81,61954;c7bd047d00
1823;63844549655820;63844549655846;6;93,63364;c7bd047d00
1824;63844549656137;63844549656188;6;114,2348;c7bd047d00
1825;63844549656340;63844549656380;6;188,5291;c7bd047d00
1826;63844549656748;63844549656797;6;258,0138;c7bd047d00
1827;63844549657052;63844549657090;6;135,1188;c7bd047d00
1828;63844549657487;63844549657527;6;149,5228;c7bd047d00
1829;63844549658235;63844549658274;6;93,97382;c7bd047d00
1830;63844549658696;63844549658722;6;73,90174;c7bd047d00
1831;63844549658871;63844549658897;6;161,6336;c7bd047d00
1832;63844549659260;63844549659299;6;177,4727;c7bd047d00
1833;63844549659461;63844549659474;6;155,9892;c7bd047d00
1834;63844549659876;63844549659945;6;221,459;c7bd047d00
1835;63844549660349;63844549660376;6;377,5403;c7bd047d00
1836;63844549660782;63844549660848;6;335,6738;c7bd047d00
1837;63844549661024;63844549661057;6;237,9836;c7bd047d00
1838;63844549661277;63844549661307;6;96,54579;c7bd047d00
1839;63844549661399;63844549661476;6;159,9208;c7bd047d00
1840;63844549661858;63844549661887;6;86,83221;c7bd047d00
1841;63844549662336;63844549662383;6;293,0612;c7bd047d00
1842;63844549662730;63844549662774;6;112,0196;c7bd047d00
1843;63844549663203;63844549663244;6;205,0631;c7bd047d00
1844;63844549663480;63844549663547;6;229,0346;c7bd047d00
1845;63844549663687;63844549663728;6;203,8389;c7bd047d00
1846;63844549664518;63844549664557;6;155,7519;c7bd047d00
1847;63844549664660;63844549664714;6;266,1335;c7bd047d00
1848;63844549665381;63844549665419;6;179,5399;c7bd047d00
1849;63844549665593;63844549665648;6;436,6907;c7bd047d00
1850;63844549666440;63844549666494;6;329,5396;c7bd047d00
1851;63844549666639;63844549666665;6;78,65439;c7bd047d00
1852;63844549667304;63844549667347;6;212,9868;c7bd047d00
1853;63844549667818;63844549667847;6;88,95839;c7bd047d00
1854;63844549668430;63844549668483;6;151,2785;c7bd047d00
1855;63844549668632;63844549668672;6;103,6312;c7bd047d00
1856;63844549668986;63844549669014;6;161,493;c7bd047d00
1857;63844549669569;63844549669635;6;260,9821;c7bd047d00
1858;63844549670120;63844549670133;6;134,2097;c7bd047d00
1859;63844549670587;63844549670628;6;97,53345;c7bd047d00
1860;63844549670801;63844549670839;6;75,69727;c7bd047d00
1861;63844549671051;63844549671118;6;307,2305;c7bd047d00
1862;63844549671276;63844549671303;6;110,4387;c7bd047d00
1863;63844549671491;63844549671529;6;106,9124;c7bd047d00
1864;63844549671923;63844549671964;6;206,5617;c7bd047d00
1865;63844549672194;63844549672220;6;314,7106;c7bd047d00
1866;63844549672588;63844549672637;6;361,236;c7bd047d00
1867;63844549672761;63844549672809;6;272,8065;c7bd047d00
1868;63844549672886;63844549672917;6;149,3067;c7bd047d00
1869;63844549672949;63844549672995;6;117,3707;c7bd047d00
1870;63844549673070;63844549673163;6;77,85786;c7bd047d00
1871;63844549673632;63844549673681;6;130,7689;c7bd047d00
1872;63844549673962;63844549673992;6;155,4354;c7bd047d00
1873;63844549674221;63844549674253;6;511,13;c7bd047d00
1874;63844549674269;63844549674314;6;270,7405;c7bd047d00
1875;63844549674404;63844549674450;6;214,2473;c7bd047d00
1876;63844549674913;63844549674952;6;187,5481;c7bd047d00
1877;63844549675332;63844549675387;6;261,3184;c7bd047d00
1878;63844549675595;63844549675646;6;177,948;c7bd047d00
